time,open,high,low,close,tick_volume,spread,real_volume
2024-08-29 16:30:00,142522.0,142542.0,142263.0,142263.0,259,1,1495
2024-08-29 16:45:00,142269.0,142331.0,142222.0,142300.0,471,1,3045
2024-08-29 17:00:00,142294.0,142305.0,142160.0,142171.0,384,1,2665
2024-08-29 17:15:00,142176.0,142176.0,142005.0,142036.0,238,1,1570
2024-08-29 17:30:00,142057.0,142109.0,142041.0,142078.0,184,1,1140
2024-08-29 17:45:00,142083.0,142134.0,141979.0,142041.0,166,1,1015
2024-08-29 18:00:00,142047.0,142047.0,141959.0,141959.0,28,1,190
2024-08-29 18:15:00,142000.0,142041.0,141979.0,142031.0,40,1,240
2024-08-30 09:00:00,142449.0,142542.0,141866.0,141954.0,925,1,5290
2024-08-30 09:15:00,141959.0,142145.0,141917.0,142036.0,351,1,1915
2024-08-30 09:30:00,142000.0,142088.0,141669.0,141669.0,620,1,3520
2024-08-30 09:45:00,141675.0,141685.0,141396.0,141483.0,881,1,5065
2024-08-30 10:00:00,141478.0,141478.0,141096.0,141127.0,1259,1,7425
2024-08-30 10:15:00,141143.0,141334.0,141024.0,141179.0,736,1,3790
2024-08-30 10:30:00,141174.0,141535.0,141106.0,141494.0,619,1,3360
2024-08-30 10:45:00,141494.0,141706.0,141406.0,141525.0,619,1,4140
2024-08-30 11:00:00,141530.0,141943.0,141463.0,141700.0,653,1,3520
2024-08-30 11:15:00,141711.0,142026.0,141623.0,141788.0,557,1,3020
2024-08-30 11:30:00,141773.0,142155.0,141742.0,142026.0,1444,1,9125
2024-08-30 11:45:00,141990.0,142418.0,141990.0,142207.0,1398,1,7955
2024-08-30 12:00:00,142202.0,142351.0,142150.0,142305.0,462,1,2770
2024-08-30 12:15:00,142305.0,142418.0,142227.0,142232.0,568,1,3215
2024-08-30 12:30:00,142207.0,142263.0,142124.0,142160.0,243,1,1270
2024-08-30 12:45:00,142165.0,142207.0,141897.0,141902.0,1289,1,6720
2024-08-30 13:00:00,141892.0,141979.0,141850.0,141871.0,242,1,1395
2024-08-30 13:15:00,141861.0,141897.0,141762.0,141799.0,387,1,2160
2024-08-30 13:30:00,141793.0,141809.0,141406.0,141545.0,600,1,3075
2024-08-30 13:45:00,141551.0,141551.0,141349.0,141427.0,238,1,1285
2024-08-30 14:00:00,141411.0,141664.0,141411.0,141592.0,223,1,1190
2024-08-30 14:15:00,141602.0,141602.0,141458.0,141514.0,219,1,1120
2024-08-30 14:30:00,141509.0,141675.0,141509.0,141669.0,213,1,1150
2024-08-30 14:45:00,141675.0,141685.0,141494.0,141602.0,426,1,2220
2024-08-30 15:00:00,141613.0,141649.0,141556.0,141633.0,127,1,670
2024-08-30 15:15:00,141628.0,141690.0,141576.0,141592.0,141,1,760
2024-08-30 15:30:00,141582.0,141644.0,141561.0,141571.0,198,1,1015
2024-08-30 15:45:00,141566.0,141587.0,141483.0,141535.0,259,1,1335
2024-08-30 16:00:00,141530.0,141602.0,141509.0,141602.0,215,1,1150
2024-08-30 16:15:00,141587.0,141654.0,141530.0,141576.0,339,1,1770
2024-08-30 16:30:00,141582.0,141638.0,141556.0,141613.0,447,1,2345
2024-08-30 16:45:00,141618.0,142331.0,141597.0,142258.0,1276,1,7035
2024-08-30 17:00:00,142232.0,143591.0,142196.0,142449.0,1993,1,11480
2024-08-30 17:15:00,142434.0,142816.0,142429.0,142579.0,769,1,4025
2024-08-30 17:30:00,142573.0,142744.0,142429.0,142641.0,444,1,2615
2024-08-30 17:45:00,142646.0,142759.0,142599.0,142641.0,202,1,1070
2024-08-30 18:00:00,142610.0,142723.0,142594.0,142692.0,26,1,140
2024-08-30 18:15:00,142744.0,142785.0,142620.0,142620.0,46,1,230
2024-09-02 09:00:00,141551.0,141897.0,141551.0,141762.0,897,1,5005
2024-09-02 09:15:00,141778.0,142036.0,141778.0,141938.0,377,1,2090
2024-09-02 09:30:00,141938.0,141943.0,141716.0,141835.0,282,1,1580
2024-09-02 09:45:00,141824.0,141871.0,141535.0,141638.0,345,1,1800
2024-09-02 10:00:00,141638.0,141886.0,141396.0,141535.0,792,1,4050
2024-09-02 10:15:00,141525.0,141525.0,141086.0,141101.0,805,1,4965
2024-09-02 10:30:00,141101.0,141339.0,140884.0,140920.0,911,1,4855
2024-09-02 10:45:00,140931.0,140988.0,140776.0,140843.0,871,1,5805
2024-09-02 11:00:00,140833.0,140879.0,140673.0,140802.0,838,1,6005
2024-09-02 11:15:00,140802.0,140962.0,140631.0,140962.0,607,1,3420
2024-09-02 11:30:00,140951.0,140951.0,140693.0,140812.0,772,1,4970
2024-09-02 11:45:00,140807.0,141075.0,140776.0,140905.0,557,1,2950
2024-09-02 12:00:00,140910.0,141044.0,140858.0,141024.0,284,1,1615
2024-09-02 12:15:00,140993.0,141101.0,140972.0,140972.0,144,1,730
2024-09-02 12:30:00,140957.0,141019.0,140941.0,140946.0,90,1,505
2024-09-02 12:45:00,140931.0,140988.0,140900.0,140982.0,104,1,600
2024-09-02 13:00:00,140988.0,140988.0,140822.0,140833.0,128,1,745
2024-09-02 13:15:00,140833.0,140936.0,140812.0,140936.0,75,1,415
2024-09-02 13:30:00,140931.0,140931.0,140827.0,140889.0,81,1,435
2024-09-02 13:45:00,140879.0,141091.0,140874.0,141065.0,148,1,810
2024-09-02 14:00:00,141070.0,141205.0,141019.0,141184.0,210,1,1135
2024-09-02 14:15:00,141184.0,141401.0,141184.0,141365.0,365,1,2290
2024-09-02 14:30:00,141354.0,141468.0,141308.0,141339.0,253,1,1530
2024-09-02 14:45:00,141349.0,141349.0,141163.0,141189.0,157,1,1075
2024-09-02 15:00:00,141153.0,141163.0,141050.0,141075.0,154,1,1260
2024-09-02 15:15:00,141091.0,141132.0,141075.0,141101.0,26,1,155
2024-09-02 15:30:00,141106.0,141117.0,140993.0,141029.0,89,1,685
2024-09-02 15:45:00,141029.0,141075.0,140972.0,140993.0,107,1,615
2024-09-02 16:00:00,140993.0,141101.0,140920.0,141003.0,197,1,1335
2024-09-02 16:15:00,141013.0,141199.0,141013.0,141081.0,176,1,910
2024-09-02 16:30:00,141106.0,141117.0,140988.0,141003.0,94,1,490
2024-09-02 16:45:00,140998.0,140998.0,140864.0,140864.0,161,1,1085
2024-09-02 17:00:00,140869.0,140998.0,140812.0,140858.0,260,1,1720
2024-09-02 17:15:00,140874.0,140967.0,140874.0,140910.0,60,1,320
2024-09-02 17:30:00,140915.0,140998.0,140889.0,140900.0,56,1,370
2024-09-02 17:45:00,140884.0,140931.0,140838.0,140920.0,83,1,460
2024-09-02 18:00:00,140900.0,140905.0,140827.0,140833.0,17,1,80
2024-09-02 18:15:00,140796.0,140833.0,140724.0,140724.0,64,1,385
2024-09-03 09:00:00,140254.0,141029.0,140104.0,140988.0,825,1,4540
2024-09-03 09:15:00,140993.0,140998.0,140704.0,140848.0,737,1,3775
2024-09-03 09:30:00,140833.0,141065.0,140745.0,141060.0,454,1,2375
2024-09-03 09:45:00,141039.0,141039.0,140853.0,140879.0,316,1,1880
2024-09-03 10:00:00,140879.0,141106.0,140838.0,140972.0,822,1,5095
2024-09-03 10:15:00,140972.0,141050.0,140729.0,141044.0,1093,1,5775
2024-09-03 10:30:00,141044.0,141055.0,140709.0,140771.0,997,1,5395
2024-09-03 10:45:00,140771.0,140812.0,140399.0,140569.0,947,1,5205
2024-09-03 11:00:00,140564.0,140611.0,140295.0,140394.0,793,1,4315
2024-09-03 11:15:00,140399.0,141008.0,140363.0,140920.0,778,1,4255
2024-09-03 11:30:00,140931.0,141060.0,140652.0,140755.0,735,1,4090
2024-09-03 11:45:00,140755.0,140786.0,140611.0,140642.0,347,1,1855
2024-09-03 12:00:00,140616.0,140812.0,140487.0,140688.0,395,1,2070
2024-09-03 12:15:00,140683.0,140688.0,140497.0,140600.0,284,1,1805
2024-09-03 12:30:00,140585.0,140616.0,140409.0,140435.0,208,1,1050
2024-09-03 12:45:00,140440.0,140569.0,140399.0,140409.0,233,1,1205
2024-09-03 13:00:00,140435.0,140636.0,140430.0,140636.0,89,1,460
2024-09-03 13:15:00,140616.0,140709.0,140564.0,140678.0,356,1,2040
2024-09-03 13:30:00,140693.0,140698.0,140543.0,140543.0,105,1,830
2024-09-03 13:45:00,140533.0,140564.0,140419.0,140492.0,176,1,1600
2024-09-03 14:00:00,140528.0,140698.0,140518.0,140657.0,156,1,800
2024-09-03 14:15:00,140678.0,140936.0,140642.0,140884.0,497,1,3100
2024-09-03 14:30:00,140864.0,140864.0,140683.0,140760.0,198,1,1125
2024-09-03 14:45:00,140760.0,140781.0,140580.0,140611.0,203,1,1085
2024-09-03 15:00:00,140600.0,140600.0,140445.0,140564.0,282,1,1510
2024-09-03 15:15:00,140564.0,140564.0,140487.0,140543.0,129,1,735
2024-09-03 15:30:00,140538.0,140673.0,140538.0,140611.0,129,1,765
2024-09-03 15:45:00,140605.0,140626.0,140507.0,140559.0,170,1,890
2024-09-03 16:00:00,140549.0,140590.0,140481.0,140538.0,327,1,1680
2024-09-03 16:15:00,140507.0,140559.0,140419.0,140425.0,170,1,1205
2024-09-03 16:30:00,140450.0,140512.0,140192.0,140352.0,541,1,2895
2024-09-03 16:45:00,140352.0,140492.0,140259.0,140487.0,434,1,2780
2024-09-03 17:00:00,140481.0,140652.0,140409.0,140616.0,466,1,3275
2024-09-03 17:15:00,140621.0,140621.0,140440.0,140445.0,172,1,1070
2024-09-03 17:30:00,140471.0,140564.0,140414.0,140466.0,108,1,645
2024-09-03 17:45:00,140502.0,140667.0,140492.0,140616.0,159,1,995
2024-09-03 18:00:00,140600.0,140657.0,140564.0,140574.0,41,1,345
2024-09-03 18:15:00,140626.0,140740.0,140626.0,140740.0,40,1,320
2024-09-04 09:00:00,140419.0,140729.0,140275.0,140554.0,674,1,3535
2024-09-04 09:15:00,140564.0,140709.0,140538.0,140688.0,288,1,1965
2024-09-04 09:30:00,140698.0,141086.0,140688.0,141039.0,492,1,3085
2024-09-04 09:45:00,141029.0,141194.0,140982.0,141044.0,330,1,1940
2024-09-04 10:00:00,141075.0,141112.0,140941.0,140962.0,462,1,2440
2024-09-04 10:15:00,140967.0,141602.0,140967.0,141468.0,945,1,5245
2024-09-04 10:30:00,141478.0,142062.0,141437.0,141954.0,1177,1,6270
2024-09-04 10:45:00,141954.0,142320.0,141938.0,142202.0,695,1,3790
2024-09-04 11:00:00,142202.0,142486.0,142031.0,142305.0,1283,1,7375
2024-09-04 11:15:00,142305.0,142480.0,142181.0,142367.0,416,1,2220
2024-09-04 11:30:00,142372.0,142677.0,142310.0,142641.0,339,1,1890
2024-09-04 11:45:00,142651.0,143038.0,142584.0,142992.0,656,1,3535
2024-09-04 12:00:00,142971.0,142992.0,142785.0,142837.0,463,1,2490
2024-09-04 12:15:00,142821.0,142909.0,142811.0,142811.0,129,1,740
2024-09-04 12:30:00,142811.0,142894.0,142708.0,142801.0,403,1,2130
2024-09-04 12:45:00,142811.0,142821.0,142666.0,142666.0,180,1,1000
2024-09-04 13:00:00,142672.0,142672.0,142480.0,142537.0,351,1,2000
2024-09-04 13:15:00,142537.0,142635.0,142532.0,142558.0,153,1,895
2024-09-04 13:30:00,142558.0,142630.0,142522.0,142568.0,215,1,1220
2024-09-04 13:45:00,142553.0,142584.0,142511.0,142532.0,104,1,630
2024-09-04 14:00:00,142532.0,142542.0,142398.0,142408.0,319,1,1765
2024-09-04 14:15:00,142408.0,142449.0,142212.0,142248.0,310,1,1710
2024-09-04 14:30:00,142258.0,142398.0,142243.0,142372.0,225,1,1305
2024-09-04 14:45:00,142346.0,142496.0,142248.0,142320.0,261,1,1390
2024-09-04 15:00:00,142325.0,142460.0,142279.0,142455.0,226,1,1205
2024-09-04 15:15:00,142460.0,142480.0,142253.0,142398.0,210,1,1160
2024-09-04 15:30:00,142387.0,142455.0,142310.0,142336.0,208,1,1065
2024-09-04 15:45:00,142346.0,142439.0,142310.0,142331.0,123,1,905
2024-09-04 16:00:00,142331.0,142620.0,142310.0,142615.0,463,1,2645
2024-09-04 16:15:00,142630.0,142837.0,142589.0,142811.0,484,1,2700
2024-09-04 16:30:00,142821.0,142878.0,142620.0,142641.0,357,1,2005
2024-09-04 16:45:00,142641.0,142682.0,142475.0,142496.0,396,1,2375
2024-09-04 17:00:00,142496.0,142501.0,142258.0,142393.0,479,1,3220
2024-09-04 17:15:00,142398.0,142537.0,142310.0,142537.0,242,1,1345
2024-09-04 17:30:00,142542.0,142641.0,142532.0,142589.0,138,1,800
2024-09-04 17:45:00,142594.0,142625.0,142522.0,142558.0,135,1,945
2024-09-04 18:00:00,142548.0,142558.0,142424.0,142449.0,40,1,205
2024-09-04 18:15:00,142470.0,142620.0,142470.0,142563.0,30,1,150
2024-09-05 09:00:00,142377.0,142899.0,142294.0,142351.0,722,1,3835
2024-09-05 09:15:00,142315.0,142480.0,142227.0,142331.0,612,1,3475
2024-09-05 09:30:00,142362.0,142408.0,141969.0,141990.0,746,1,4240
2024-09-05 09:45:00,141990.0,142109.0,141809.0,142083.0,408,1,2400
2024-09-05 10:00:00,142062.0,142191.0,141902.0,142021.0,650,1,3485
2024-09-05 10:15:00,142041.0,142444.0,142010.0,142294.0,541,1,2970
2024-09-05 10:30:00,142294.0,142579.0,142062.0,142517.0,988,1,5615
2024-09-05 10:45:00,142522.0,142568.0,142212.0,142300.0,656,1,3705
2024-09-05 11:00:00,142300.0,142501.0,142217.0,142279.0,739,1,4145
2024-09-05 11:15:00,142279.0,142408.0,142243.0,142289.0,337,1,1810
2024-09-05 11:30:00,142300.0,142424.0,142263.0,142310.0,168,1,885
2024-09-05 11:45:00,142310.0,142331.0,142031.0,142145.0,460,1,2740
2024-09-05 12:00:00,142176.0,142305.0,142036.0,142207.0,276,1,1430
2024-09-05 12:15:00,142212.0,142248.0,142047.0,142047.0,172,1,1075
2024-09-05 12:30:00,142098.0,142181.0,142036.0,142155.0,93,1,510
2024-09-05 12:45:00,142155.0,142279.0,142072.0,142072.0,119,1,630
2024-09-05 13:00:00,142062.0,142176.0,142021.0,142140.0,144,1,750
2024-09-05 13:15:00,142171.0,142491.0,142109.0,142475.0,207,1,1130
2024-09-05 13:30:00,142486.0,142589.0,142372.0,142403.0,406,1,2595
2024-09-05 13:45:00,142398.0,142620.0,142351.0,142615.0,359,1,2555
2024-09-05 14:00:00,142589.0,142754.0,142537.0,142656.0,295,1,1580
2024-09-05 14:15:00,142661.0,142666.0,142325.0,142331.0,199,1,1640
2024-09-05 14:30:00,142325.0,142475.0,142289.0,142475.0,230,1,1295
2024-09-05 14:45:00,142460.0,142491.0,142300.0,142372.0,243,1,1375
2024-09-05 15:00:00,142393.0,142418.0,142263.0,142341.0,204,1,1060
2024-09-05 15:15:00,142351.0,142537.0,142346.0,142429.0,645,1,5045
2024-09-05 15:30:00,142413.0,142475.0,142362.0,142413.0,159,1,815
2024-09-05 15:45:00,142382.0,142568.0,142351.0,142449.0,173,1,875
2024-09-05 16:00:00,142424.0,142604.0,142398.0,142553.0,274,1,1490
2024-09-05 16:15:00,142548.0,142651.0,142486.0,142651.0,301,1,1540
2024-09-05 16:30:00,142630.0,142728.0,142532.0,142542.0,293,1,2035
2024-09-05 16:45:00,142532.0,142656.0,142522.0,142646.0,323,1,1920
2024-09-05 17:00:00,142672.0,142692.0,142594.0,142651.0,253,1,1470
2024-09-05 17:15:00,142646.0,142718.0,142615.0,142615.0,75,1,475
2024-09-05 17:30:00,142646.0,142739.0,142646.0,142723.0,72,1,450
2024-09-05 17:45:00,142718.0,142728.0,142589.0,142625.0,90,1,495
2024-09-05 18:00:00,142635.0,142754.0,142620.0,142754.0,25,1,125
2024-09-05 18:15:00,142765.0,142837.0,142765.0,142837.0,46,1,230
2024-09-06 09:00:00,142449.0,142739.0,142377.0,142517.0,538,1,3090
2024-09-06 09:15:00,142517.0,142646.0,142413.0,142413.0,341,1,1805
2024-09-06 09:30:00,142382.0,143369.0,142160.0,143167.0,1348,1,7590
2024-09-06 09:45:00,143157.0,143167.0,142594.0,142708.0,682,1,3885
2024-09-06 10:00:00,142661.0,142739.0,142171.0,142646.0,1148,1,6765
2024-09-06 10:15:00,142656.0,142656.0,141835.0,142434.0,1321,1,7290
2024-09-06 10:30:00,142424.0,142553.0,141928.0,142052.0,700,1,3705
2024-09-06 10:45:00,142036.0,142284.0,141964.0,141979.0,449,1,2515
2024-09-06 11:00:00,141954.0,142057.0,141731.0,141897.0,821,1,4800
2024-09-06 11:15:00,141886.0,142088.0,141757.0,141768.0,520,1,3010
2024-09-06 11:30:00,141783.0,141783.0,141318.0,141329.0,654,1,3740
2024-09-06 11:45:00,141323.0,141360.0,141039.0,141106.0,668,1,3890
2024-09-06 12:00:00,141101.0,141540.0,141101.0,141241.0,882,1,4690
2024-09-06 12:15:00,141246.0,141261.0,140905.0,140926.0,982,1,5640
2024-09-06 12:30:00,140920.0,141101.0,140900.0,140926.0,450,1,2380
2024-09-06 12:45:00,140915.0,140920.0,140734.0,140796.0,495,1,3105
2024-09-06 13:00:00,140776.0,140879.0,140683.0,140853.0,435,1,2550
2024-09-06 13:15:00,140853.0,140874.0,140709.0,140714.0,187,1,960
2024-09-06 13:30:00,140724.0,140827.0,140616.0,140714.0,379,1,2165
2024-09-06 13:45:00,140729.0,140729.0,140559.0,140693.0,316,1,1680
2024-09-06 14:00:00,140693.0,140869.0,140678.0,140833.0,375,1,2170
2024-09-06 14:15:00,140848.0,140884.0,140554.0,140559.0,409,1,2360
2024-09-06 14:30:00,140564.0,140631.0,140471.0,140533.0,368,1,2425
2024-09-06 14:45:00,140538.0,140574.0,140456.0,140487.0,207,1,1470
2024-09-06 15:00:00,140476.0,140559.0,140399.0,140476.0,201,1,1215
2024-09-06 15:15:00,140497.0,140502.0,140347.0,140435.0,166,1,1340
2024-09-06 15:30:00,140435.0,140549.0,140342.0,140528.0,495,1,2725
2024-09-06 15:45:00,140533.0,140673.0,140487.0,140621.0,243,1,2355
2024-09-06 16:00:00,140636.0,140642.0,140502.0,140528.0,142,1,970
2024-09-06 16:15:00,140559.0,140600.0,140487.0,140569.0,273,1,1650
2024-09-06 16:30:00,140569.0,140585.0,140435.0,140518.0,386,1,2130
2024-09-06 16:45:00,140528.0,140554.0,140425.0,140492.0,280,1,1705
2024-09-06 17:00:00,140487.0,140502.0,140316.0,140321.0,466,1,2775
2024-09-06 17:15:00,140332.0,140409.0,140270.0,140280.0,109,1,555
2024-09-06 17:30:00,140295.0,140461.0,140295.0,140347.0,149,1,895
2024-09-06 17:45:00,140352.0,140388.0,140146.0,140290.0,131,1,785
2024-09-06 18:00:00,140275.0,140290.0,140223.0,140270.0,45,1,325
2024-09-06 18:15:00,140254.0,140388.0,140228.0,140388.0,50,1,310
2024-09-09 09:00:00,140993.0,141339.0,140543.0,140642.0,489,1,2640
2024-09-09 09:15:00,140657.0,140745.0,140580.0,140636.0,280,1,1480
2024-09-09 09:30:00,140647.0,140667.0,140523.0,140523.0,237,1,1210
2024-09-09 09:45:00,140533.0,140600.0,140368.0,140569.0,278,1,1435
2024-09-09 10:00:00,140549.0,140765.0,140368.0,140616.0,654,1,3885
2024-09-09 10:15:00,140678.0,140760.0,140533.0,140683.0,471,1,2580
2024-09-09 10:30:00,140704.0,140864.0,140538.0,140698.0,574,1,3240
2024-09-09 10:45:00,140688.0,141039.0,140688.0,140931.0,457,1,3065
2024-09-09 11:00:00,140962.0,141106.0,140858.0,140910.0,484,1,2715
2024-09-09 11:15:00,140931.0,141039.0,140884.0,140905.0,159,1,835
2024-09-09 11:30:00,140926.0,141039.0,140786.0,140941.0,239,1,1325
2024-09-09 11:45:00,140905.0,140967.0,140817.0,140879.0,155,1,835
2024-09-09 12:00:00,140910.0,140946.0,140791.0,140791.0,114,1,590
2024-09-09 12:15:00,140786.0,140848.0,140652.0,140683.0,228,1,1275
2024-09-09 12:30:00,140688.0,140760.0,140631.0,140693.0,193,1,975
2024-09-09 12:45:00,140683.0,140724.0,140642.0,140714.0,74,1,385
2024-09-09 13:00:00,140709.0,140879.0,140662.0,140879.0,297,1,1730
2024-09-09 13:15:00,140879.0,140936.0,140838.0,140838.0,135,1,820
2024-09-09 13:30:00,140838.0,140926.0,140791.0,140926.0,66,1,435
2024-09-09 13:45:00,140926.0,140977.0,140905.0,140910.0,69,1,375
2024-09-09 14:00:00,140915.0,141008.0,140895.0,141008.0,53,1,350
2024-09-09 14:15:00,140993.0,141044.0,140962.0,140972.0,98,1,545
2024-09-09 14:30:00,140962.0,140972.0,140698.0,140724.0,208,1,1280
2024-09-09 14:45:00,140755.0,140802.0,140662.0,140683.0,115,1,730
2024-09-09 15:00:00,140693.0,140724.0,140518.0,140574.0,204,1,1125
2024-09-09 15:15:00,140569.0,140667.0,140497.0,140580.0,145,1,770
2024-09-09 15:30:00,140605.0,140724.0,140605.0,140724.0,129,1,725
2024-09-09 15:45:00,140719.0,140750.0,140673.0,140729.0,76,1,400
2024-09-09 16:00:00,140709.0,140776.0,140657.0,140776.0,133,1,675
2024-09-09 16:15:00,140765.0,140822.0,140729.0,140796.0,106,1,610
2024-09-09 16:30:00,140781.0,140786.0,140636.0,140662.0,91,1,460
2024-09-09 16:45:00,140642.0,140657.0,140554.0,140590.0,243,1,1415
2024-09-09 17:00:00,140595.0,140636.0,140507.0,140585.0,226,1,1180
2024-09-09 17:15:00,140574.0,140616.0,140456.0,140512.0,75,1,475
2024-09-09 17:30:00,140497.0,140497.0,140404.0,140425.0,73,1,415
2024-09-09 17:45:00,140414.0,140492.0,140373.0,140492.0,135,1,775
2024-09-09 18:00:00,140440.0,140450.0,140440.0,140445.0,5,1,25
2024-09-09 18:15:00,140461.0,140461.0,140337.0,140337.0,13,1,80
2024-09-10 09:00:00,140223.0,140631.0,140089.0,140388.0,532,1,3300
2024-09-10 09:15:00,140383.0,140419.0,139965.0,140006.0,338,1,2315
2024-09-10 09:30:00,140027.0,140078.0,139918.0,139960.0,299,1,2090
2024-09-10 09:45:00,139939.0,140109.0,139939.0,139965.0,153,1,880
2024-09-10 10:00:00,139965.0,140063.0,139846.0,139887.0,277,1,1580
2024-09-10 10:15:00,139918.0,140197.0,139918.0,140161.0,216,1,1190
2024-09-10 10:30:00,140151.0,140295.0,140032.0,140295.0,331,1,1795
2024-09-10 10:45:00,140285.0,140306.0,139753.0,139753.0,290,1,1650
2024-09-10 11:00:00,139732.0,139913.0,139614.0,139670.0,405,1,2210
2024-09-10 11:15:00,139691.0,139743.0,139572.0,139588.0,364,1,1920
2024-09-10 11:30:00,139588.0,139717.0,139515.0,139665.0,271,1,1615
2024-09-10 11:45:00,139645.0,139820.0,139639.0,139696.0,172,1,965
2024-09-10 12:00:00,139717.0,139738.0,139645.0,139722.0,58,1,300
2024-09-10 12:15:00,139727.0,139929.0,139717.0,139918.0,120,1,675
2024-09-10 12:30:00,139918.0,139991.0,139877.0,139913.0,128,1,680
2024-09-10 12:45:00,139929.0,139929.0,139707.0,139717.0,152,1,1040
2024-09-10 13:00:00,139691.0,139753.0,139660.0,139691.0,154,1,790
2024-09-10 13:15:00,139707.0,139836.0,139686.0,139758.0,224,1,1225
2024-09-10 13:30:00,139769.0,139820.0,139753.0,139789.0,69,1,355
2024-09-10 13:45:00,139805.0,139908.0,139794.0,139810.0,80,1,500
2024-09-10 14:00:00,139815.0,139815.0,139686.0,139774.0,111,1,570
2024-09-10 14:15:00,139810.0,139877.0,139738.0,139743.0,138,1,695
2024-09-10 14:30:00,139758.0,139784.0,139577.0,139619.0,122,1,665
2024-09-10 14:45:00,139650.0,139707.0,139526.0,139707.0,457,1,2820
2024-09-10 15:00:00,139712.0,139893.0,139712.0,139872.0,135,1,780
2024-09-10 15:15:00,139887.0,140073.0,139846.0,140047.0,186,1,1020
2024-09-10 15:30:00,140063.0,140089.0,139985.0,140068.0,184,1,1105
2024-09-10 15:45:00,140099.0,140120.0,139949.0,140109.0,167,1,965
2024-09-10 16:00:00,140089.0,140146.0,140053.0,140115.0,156,1,845
2024-09-10 16:15:00,140104.0,140161.0,140053.0,140068.0,154,1,835
2024-09-10 16:30:00,140068.0,140301.0,139985.0,140270.0,386,1,2155
2024-09-10 16:45:00,140264.0,140285.0,140135.0,140197.0,220,1,1355
2024-09-10 17:00:00,140192.0,140197.0,140037.0,140078.0,294,1,2240
2024-09-10 17:15:00,140099.0,140109.0,139955.0,139970.0,386,1,3150
2024-09-10 17:30:00,139970.0,140084.0,139929.0,139991.0,151,1,1190
2024-09-10 17:45:00,139970.0,140125.0,139965.0,140125.0,93,1,565
2024-09-10 18:00:00,140115.0,140166.0,140115.0,140140.0,54,1,370
2024-09-10 18:15:00,140104.0,140140.0,140058.0,140058.0,15,1,90
2024-09-11 09:00:00,140425.0,140667.0,140378.0,140652.0,598,1,3600
2024-09-11 09:15:00,140642.0,140734.0,140549.0,140611.0,352,1,2145
2024-09-11 09:30:00,140605.0,140605.0,140316.0,140409.0,366,1,2150
2024-09-11 09:45:00,140404.0,140414.0,140213.0,140399.0,352,1,2015
2024-09-11 10:00:00,140394.0,140817.0,140394.0,140760.0,642,1,3600
2024-09-11 10:15:00,140729.0,140734.0,140166.0,140244.0,606,1,3240
2024-09-11 10:30:00,140228.0,140352.0,139929.0,140342.0,670,1,3655
2024-09-11 10:45:00,140321.0,140321.0,140006.0,140089.0,293,1,1530
2024-09-11 11:00:00,140053.0,140430.0,139991.0,140192.0,646,1,3505
2024-09-11 11:15:00,140182.0,140182.0,139991.0,139991.0,380,1,2085
2024-09-11 11:30:00,139970.0,139970.0,139490.0,139629.0,902,1,5480
2024-09-11 11:45:00,139655.0,139712.0,139521.0,139707.0,274,1,1565
2024-09-11 12:00:00,139717.0,139924.0,139639.0,139887.0,233,1,1400
2024-09-11 12:15:00,139908.0,139934.0,139794.0,139805.0,100,1,540
2024-09-11 12:30:00,139820.0,140053.0,139753.0,140047.0,176,1,1020
2024-09-11 12:45:00,140042.0,140213.0,140027.0,140187.0,273,1,1525
2024-09-11 13:00:00,140202.0,140363.0,140140.0,140295.0,271,1,1500
2024-09-11 13:15:00,140295.0,140368.0,140270.0,140326.0,50,1,765
2024-09-11 13:30:00,140337.0,140580.0,140316.0,140512.0,98,1,500
2024-09-11 13:45:00,140518.0,140518.0,140368.0,140466.0,69,1,345
2024-09-11 14:00:00,140445.0,140554.0,140440.0,140497.0,206,1,1085
2024-09-11 14:15:00,140492.0,140507.0,140409.0,140487.0,121,1,620
2024-09-11 14:30:00,140512.0,140693.0,140476.0,140652.0,152,1,1835
2024-09-11 14:45:00,140652.0,140750.0,140595.0,140621.0,288,1,2155
2024-09-11 15:00:00,140600.0,140631.0,140471.0,140471.0,154,1,905
2024-09-11 15:15:00,140471.0,140528.0,140352.0,140471.0,249,1,1345
2024-09-11 15:30:00,140445.0,140611.0,140373.0,140502.0,219,1,1435
2024-09-11 15:45:00,140487.0,140518.0,140332.0,140363.0,134,1,685
2024-09-11 16:00:00,140352.0,140425.0,140295.0,140326.0,134,1,780
2024-09-11 16:15:00,140337.0,140456.0,140316.0,140440.0,202,1,1245
2024-09-11 16:30:00,140425.0,140425.0,140316.0,140332.0,61,1,320
2024-09-11 16:45:00,140316.0,140497.0,140316.0,140440.0,300,1,1650
2024-09-11 17:00:00,140409.0,140605.0,140404.0,140569.0,273,1,1870
2024-09-11 17:15:00,140580.0,140642.0,140502.0,140528.0,92,1,535
2024-09-11 17:30:00,140512.0,140533.0,140363.0,140409.0,116,1,735
2024-09-11 17:45:00,140409.0,140435.0,140347.0,140425.0,111,1,700
2024-09-11 18:00:00,140399.0,140399.0,140347.0,140363.0,13,1,80
2024-09-11 18:15:00,140332.0,140332.0,140197.0,140244.0,27,1,180
2024-09-12 09:00:00,140709.0,140858.0,140311.0,140497.0,760,1,4455
