time,open,high,low,close,tick_volume,spread,real_volume
2024-06-14 15:00:00,119295.0,119359.0,119273.0,119344.0,50721,0,17407600
2024-06-14 15:15:00,119361.0,119501.0,119350.0,119476.0,40509,0,19833500
2024-06-14 15:30:00,119493.0,119629.0,119416.0,119522.0,48012,0,26157900
2024-06-14 15:45:00,119511.0,119767.0,119511.0,119605.0,55502,0,31356500
2024-06-14 16:00:00,119621.0,119776.0,119574.0,119625.0,48387,0,27506900
2024-06-14 16:15:00,119669.0,119750.0,119616.0,119750.0,49118,0,24764000
2024-06-14 16:30:00,119725.0,119725.0,119643.0,119646.0,57017,0,29650900
2024-06-14 16:45:00,119627.0,119728.0,119627.0,119662.0,50854,0,119378140
2024-06-17 10:00:00,119663.0,119663.0,119201.0,119201.0,29522,0,20160300
2024-06-17 10:15:00,119138.0,119138.0,118834.0,118861.0,37181,0,23676400
2024-06-17 10:30:00,118879.0,119214.0,118845.0,119109.0,46091,0,33478600
2024-06-17 10:45:00,119162.0,119313.0,119029.0,119029.0,49165,0,28598300
2024-06-17 11:00:00,119048.0,119048.0,118805.0,118912.0,68390,0,30879000
2024-06-17 11:15:00,118895.0,119050.0,118895.0,118985.0,50649,0,22685700
2024-06-17 11:30:00,118939.0,118939.0,118808.0,118844.0,55607,0,28309200
2024-06-17 11:45:00,118849.0,118892.0,118718.0,118859.0,45105,0,19429200
2024-06-17 12:00:00,118824.0,118929.0,118685.0,118756.0,39560,0,19131900
2024-06-17 12:15:00,118763.0,118960.0,118758.0,118907.0,33261,0,13533700
2024-06-17 12:30:00,118916.0,119069.0,118878.0,119069.0,33176,0,13051000
2024-06-17 12:45:00,119074.0,119186.0,119040.0,119122.0,44272,0,46348400
2024-06-17 13:00:00,119135.0,119321.0,119120.0,119273.0,35423,0,17533700
2024-06-17 13:15:00,119258.0,119496.0,119258.0,119496.0,34821,0,16037000
2024-06-17 13:30:00,119486.0,119499.0,119395.0,119433.0,43555,0,18545500
2024-06-17 13:45:00,119414.0,119602.0,119404.0,119602.0,40904,0,18329700
2024-06-17 14:00:00,119623.0,119639.0,119494.0,119504.0,35804,0,22025800
2024-06-17 14:15:00,119500.0,119513.0,119290.0,119290.0,34862,0,15657100
2024-06-17 14:30:00,119297.0,119391.0,119283.0,119298.0,49050,0,19420100
2024-06-17 14:45:00,119326.0,119370.0,119277.0,119346.0,35906,0,18680100
2024-06-17 15:00:00,119327.0,119387.0,119244.0,119266.0,53190,0,19929000
2024-06-17 15:15:00,119242.0,119377.0,119242.0,119287.0,44030,0,23149000
2024-06-17 15:30:00,119287.0,119474.0,119257.0,119474.0,50716,0,21704000
2024-06-17 15:45:00,119432.0,119456.0,119360.0,119375.0,45478,0,21461800
2024-06-17 16:00:00,119377.0,119391.0,119242.0,119367.0,51598,0,36781700
2024-06-17 16:15:00,119386.0,119386.0,119242.0,119250.0,60483,0,27470900
2024-06-17 16:30:00,119238.0,119253.0,119107.0,119253.0,65904,0,34944100
2024-06-17 16:45:00,119261.0,119263.0,119138.0,119138.0,66589,0,108031139
2024-06-18 10:00:00,119138.0,119383.0,118872.0,119202.0,39541,0,27052000
2024-06-18 10:15:00,119237.0,119237.0,118910.0,118981.0,52872,0,28797800
2024-06-18 10:30:00,119004.0,119718.0,119004.0,119718.0,91712,0,46698500
2024-06-18 10:45:00,119772.0,120109.0,119772.0,120050.0,85912,0,44481300
2024-06-18 11:00:00,120083.0,120083.0,119547.0,119606.0,78160,0,35632000
2024-06-18 11:15:00,119571.0,119651.0,119437.0,119594.0,66042,0,36086700
2024-06-18 11:30:00,119630.0,119788.0,119605.0,119713.0,43541,0,19726000
2024-06-18 11:45:00,119712.0,119714.0,119511.0,119606.0,39915,0,21057800
2024-06-18 12:00:00,119645.0,119656.0,119520.0,119553.0,39593,0,17543500
2024-06-18 12:15:00,119565.0,119724.0,119565.0,119674.0,40615,0,23387100
2024-06-18 12:30:00,119667.0,119771.0,119662.0,119662.0,39894,0,35466200
2024-06-18 12:45:00,119721.0,119730.0,119575.0,119575.0,37795,0,19943200
2024-06-18 13:00:00,119583.0,119736.0,119583.0,119695.0,34870,0,16517200
2024-06-18 13:15:00,119669.0,119670.0,119605.0,119621.0,31768,0,12353900
2024-06-18 13:30:00,119620.0,119669.0,119574.0,119669.0,32181,0,11668900
2024-06-18 13:45:00,119658.0,119823.0,119642.0,119800.0,35722,0,15945900
2024-06-18 14:00:00,119789.0,119838.0,119725.0,119725.0,38763,0,17041600
2024-06-18 14:15:00,119719.0,120013.0,119719.0,119900.0,44652,0,21656900
2024-06-18 14:30:00,119911.0,119954.0,119842.0,119951.0,42916,0,25025500
2024-06-18 14:45:00,119965.0,119965.0,119761.0,119761.0,44734,0,24039500
2024-06-18 15:00:00,119759.0,119859.0,119710.0,119753.0,46539,0,24219400
2024-06-18 15:15:00,119737.0,119824.0,119690.0,119785.0,45480,0,22909800
2024-06-18 15:30:00,119795.0,119899.0,119635.0,119651.0,57370,0,28313600
2024-06-18 15:45:00,119661.0,119697.0,119578.0,119598.0,53474,0,22465500
2024-06-18 16:00:00,119588.0,119588.0,119299.0,119379.0,59879,0,32969200
2024-06-18 16:15:00,119358.0,119439.0,119354.0,119421.0,50996,0,22264900
2024-06-18 16:30:00,119419.0,119583.0,119379.0,119571.0,68426,0,37092500
2024-06-18 16:45:00,119555.0,119632.0,119496.0,119630.0,59009,0,119637835
2024-06-19 10:00:00,119630.0,119631.0,119222.0,119273.0,24533,0,21313400
2024-06-19 10:15:00,119205.0,119496.0,119098.0,119133.0,37215,0,21364500
2024-06-19 10:30:00,119154.0,119276.0,119076.0,119111.0,33566,0,19136600
2024-06-19 10:45:00,119106.0,119113.0,118960.0,119015.0,37672,0,20326800
2024-06-19 11:00:00,118990.0,119232.0,118990.0,119104.0,42734,0,23124400
2024-06-19 11:15:00,119093.0,119172.0,118989.0,119172.0,37349,0,22722600
2024-06-19 11:30:00,119163.0,119276.0,119151.0,119215.0,33461,0,20141700
2024-06-19 11:45:00,119238.0,119278.0,119085.0,119198.0,32974,0,17959200
2024-06-19 12:00:00,119210.0,119230.0,119102.0,119104.0,29184,0,16842600
2024-06-19 12:15:00,119130.0,119146.0,119065.0,119146.0,25104,0,10787000
2024-06-19 12:30:00,119145.0,119219.0,119139.0,119219.0,27310,0,12412000
2024-06-19 12:45:00,119228.0,119629.0,119187.0,119422.0,37906,0,23770600
2024-06-19 13:00:00,119429.0,119523.0,119400.0,119506.0,23480,0,9977700
2024-06-19 13:15:00,119495.0,119502.0,119391.0,119461.0,22932,0,10895800
2024-06-19 13:30:00,119463.0,119592.0,119463.0,119592.0,26023,0,10709100
2024-06-19 13:45:00,119597.0,119683.0,119588.0,119652.0,27600,0,12481600
2024-06-19 14:00:00,119648.0,119795.0,119579.0,119617.0,42071,0,13737900
2024-06-19 14:15:00,119611.0,119665.0,119532.0,119532.0,40375,0,15142800
2024-06-19 14:30:00,119544.0,119586.0,119471.0,119584.0,35563,0,12454300
2024-06-19 14:45:00,119561.0,119676.0,119558.0,119663.0,39140,0,16911000
2024-06-19 15:00:00,119666.0,119746.0,119627.0,119728.0,34065,0,12779900
2024-06-19 15:15:00,119725.0,119785.0,119716.0,119750.0,36561,0,14655000
2024-06-19 15:30:00,119752.0,119790.0,119657.0,119790.0,35569,0,13931300
2024-06-19 15:45:00,119796.0,120032.0,119796.0,120001.0,45488,0,24944200
2024-06-19 16:00:00,120004.0,120022.0,119891.0,119916.0,42549,0,18330600
2024-06-19 16:15:00,119924.0,120229.0,119908.0,120154.0,54315,0,24997200
2024-06-19 16:30:00,120156.0,120370.0,120077.0,120305.0,63260,0,33758200
2024-06-19 16:45:00,120295.0,120383.0,120261.0,120261.0,53496,0,89015537
2024-06-20 10:00:00,120267.0,121423.0,120267.0,121197.0,45834,0,46154000
2024-06-20 10:15:00,121170.0,121232.0,120919.0,120924.0,51674,0,36010200
2024-06-20 10:30:00,120880.0,121435.0,120862.0,121435.0,69179,0,37626400
2024-06-20 10:45:00,121475.0,121607.0,121379.0,121507.0,56409,0,38591900
2024-06-20 11:00:00,121488.0,121539.0,121259.0,121362.0,54510,0,36531600
2024-06-20 11:15:00,121418.0,121586.0,121418.0,121497.0,57360,0,31348000
2024-06-20 11:30:00,121411.0,121411.0,121164.0,121209.0,57062,0,26229800
2024-06-20 11:45:00,121193.0,121193.0,120721.0,120889.0,68867,0,38589800
2024-06-20 12:00:00,120899.0,120908.0,120531.0,120654.0,66117,0,29271700
2024-06-20 12:15:00,120709.0,120728.0,120588.0,120640.0,50329,0,24173300
2024-06-20 12:30:00,120634.0,120646.0,120420.0,120539.0,49385,0,21949600
2024-06-20 12:45:00,120532.0,120711.0,120494.0,120543.0,48920,0,17776400
2024-06-20 13:00:00,120509.0,120509.0,120318.0,120366.0,50749,0,23303000
2024-06-20 13:15:00,120396.0,120457.0,120235.0,120235.0,47151,0,20621700
2024-06-20 13:30:00,120215.0,120245.0,120156.0,120206.0,49997,0,22494300
2024-06-20 13:45:00,120227.0,120376.0,120227.0,120349.0,35768,0,17314700
2024-06-20 14:00:00,120297.0,120467.0,120272.0,120467.0,36829,0,20391000
2024-06-20 14:15:00,120496.0,120572.0,120427.0,120427.0,47145,0,26261400
2024-06-20 14:30:00,120438.0,120440.0,120272.0,120301.0,39022,0,21353200
2024-06-20 14:45:00,120264.0,120437.0,120213.0,120432.0,54438,0,21499400
2024-06-20 15:00:00,120433.0,120535.0,120410.0,120475.0,42706,0,20154000
2024-06-20 15:15:00,120460.0,120607.0,120448.0,120582.0,40399,0,16735800
2024-06-20 15:30:00,120591.0,120652.0,120471.0,120638.0,51568,0,22532800
2024-06-20 15:45:00,120636.0,120893.0,120636.0,120839.0,58896,0,30782600
2024-06-20 16:00:00,120792.0,120854.0,120605.0,120611.0,54392,0,28556600
2024-06-20 16:15:00,120586.0,120586.0,120395.0,120440.0,56282,0,31343100
2024-06-20 16:30:00,120453.0,120498.0,120399.0,120470.0,77641,0,36408500
2024-06-20 16:45:00,120465.0,120568.0,120446.0,120446.0,69039,0,121901743
2024-06-21 10:00:00,120446.0,120446.0,120061.0,120258.0,200510,0,136487500
2024-06-21 10:15:00,120299.0,120699.0,120299.0,120684.0,344633,0,205002500
2024-06-21 10:30:00,120640.0,120907.0,120640.0,120858.0,339296,0,230944700
2024-06-21 10:45:00,120889.0,121359.0,120677.0,121327.0,348025,0,249200800
2024-06-21 11:00:00,121311.0,121428.0,121095.0,121096.0,279430,0,180589000
2024-06-21 11:15:00,121158.0,121301.0,121133.0,121301.0,242262,0,160827900
2024-06-21 11:30:00,121386.0,121386.0,121246.0,121246.0,254554,0,200635400
2024-06-21 11:45:00,121240.0,121333.0,121138.0,121262.0,307584,0,168815000
2024-06-21 12:00:00,121214.0,121346.0,121214.0,121292.0,275617,0,138337900
2024-06-21 12:15:00,121288.0,121288.0,120979.0,121059.0,350526,0,169643500
2024-06-21 12:30:00,121068.0,121090.0,120974.0,121039.0,273930,0,106905300
2024-06-21 12:45:00,121035.0,121108.0,121011.0,121035.0,252714,0,90915800
2024-06-21 13:00:00,121020.0,121071.0,120981.0,121069.0,240723,0,98351900
2024-06-21 13:15:00,121061.0,121207.0,121061.0,121176.0,266898,0,121499300
2024-06-21 13:30:00,121174.0,121234.0,121106.0,121234.0,270976,0,123582500
2024-06-21 13:45:00,121230.0,121359.0,121202.0,121241.0,279270,0,181392800
2024-06-21 14:00:00,121252.0,121288.0,121162.0,121285.0,285510,0,155311900
2024-06-21 14:15:00,121281.0,121303.0,121236.0,121252.0,307716,0,139358500
2024-06-21 14:30:00,121225.0,121250.0,121117.0,121129.0,274230,0,98752000
2024-06-21 14:45:00,121134.0,121188.0,121090.0,121110.0,287865,0,184049700
2024-06-21 15:00:00,121108.0,121156.0,121047.0,121154.0,252544,0,113933900
2024-06-21 15:15:00,121124.0,121339.0,121119.0,121339.0,278035,0,145029600
2024-06-21 15:30:00,121304.0,121418.0,121262.0,121293.0,277008,0,168220200
2024-06-21 15:45:00,121359.0,121399.0,121315.0,121388.0,278904,0,177489100
2024-06-21 16:00:00,121396.0,121526.0,121378.0,121486.0,312182,0,164357600
2024-06-21 16:15:00,121482.0,121532.0,121455.0,121516.0,336144,0,221087900
2024-06-21 16:30:00,121519.0,121580.0,121478.0,121495.0,406208,0,291145900
2024-06-21 16:45:00,121523.0,121533.0,121341.0,121341.0,251295,0,2031521750
2024-06-24 10:00:00,121343.0,122046.0,121307.0,122046.0,45046,0,37457100
2024-06-24 10:15:00,122057.0,122267.0,122030.0,122205.0,48638,0,32887300
2024-06-24 10:30:00,122222.0,122690.0,122222.0,122568.0,57564,0,50584200
2024-06-24 10:45:00,122582.0,122840.0,122582.0,122726.0,50753,0,44845000
2024-06-24 11:00:00,122710.0,122736.0,122595.0,122736.0,52820,0,32069400
2024-06-24 11:15:00,122791.0,122803.0,122593.0,122593.0,48133,0,26721800
2024-06-24 11:30:00,122613.0,122653.0,122525.0,122636.0,47453,0,34415000
2024-06-24 11:45:00,122627.0,122641.0,122545.0,122600.0,41817,0,20990000
2024-06-24 12:00:00,122630.0,122646.0,122530.0,122550.0,47481,0,22249500
2024-06-24 12:15:00,122531.0,122550.0,122469.0,122491.0,39398,0,17819600
2024-06-24 12:30:00,122471.0,122489.0,122409.0,122489.0,38387,0,19100100
2024-06-24 12:45:00,122476.0,122533.0,122394.0,122533.0,37256,0,17434300
2024-06-24 13:00:00,122514.0,122610.0,122420.0,122570.0,35521,0,15536200
2024-06-24 13:15:00,122575.0,122672.0,122542.0,122626.0,33387,0,14379700
2024-06-24 13:30:00,122614.0,122614.0,122539.0,122544.0,32437,0,10942800
2024-06-24 13:45:00,122560.0,122584.0,122519.0,122545.0,32119,0,13162000
2024-06-24 14:00:00,122556.0,122599.0,122430.0,122465.0,38395,0,21883300
2024-06-24 14:15:00,122475.0,122616.0,122454.0,122616.0,35988,0,15687100
2024-06-24 14:30:00,122617.0,122668.0,122548.0,122571.0,40985,0,19880800
2024-06-24 14:45:00,122550.0,122556.0,122451.0,122553.0,37705,0,14286500
2024-06-24 15:00:00,122554.0,122637.0,122505.0,122597.0,38523,0,17682300
2024-06-24 15:15:00,122573.0,122573.0,122507.0,122520.0,38996,0,19012500
2024-06-24 15:30:00,122483.0,122530.0,122425.0,122530.0,43611,0,21539700
2024-06-24 15:45:00,122518.0,122575.0,122460.0,122490.0,46865,0,26304500
2024-06-24 16:00:00,122484.0,122520.0,122447.0,122494.0,41986,0,20352200
2024-06-24 16:15:00,122505.0,122565.0,122492.0,122496.0,53182,0,26893800
2024-06-24 16:30:00,122475.0,122651.0,122475.0,122651.0,69997,0,43512100
2024-06-24 16:45:00,122645.0,122682.0,122578.0,122637.0,63747,0,125962936
2024-06-25 10:00:00,122634.0,122634.0,122353.0,122504.0,35410,0,22859000
2024-06-25 10:15:00,122508.0,122508.0,122246.0,122427.0,45436,0,27801100
2024-06-25 10:30:00,122416.0,122849.0,122364.0,122489.0,69442,0,45201000
2024-06-25 10:45:00,122450.0,122592.0,122325.0,122409.0,51498,0,34302000
2024-06-25 11:00:00,122439.0,122554.0,122367.0,122416.0,45265,0,22211100
2024-06-25 11:15:00,122431.0,122574.0,122378.0,122532.0,36541,0,17113600
2024-06-25 11:30:00,122530.0,122530.0,122255.0,122266.0,46997,0,20848100
2024-06-25 11:45:00,122296.0,122345.0,122150.0,122333.0,44334,0,24384600
2024-06-25 12:00:00,122357.0,122357.0,122210.0,122266.0,38732,0,21042100
2024-06-25 12:15:00,122250.0,122250.0,122085.0,122127.0,50201,0,38553400
2024-06-25 12:30:00,122130.0,122186.0,121997.0,122048.0,41967,0,19488000
2024-06-25 12:45:00,122034.0,122127.0,122023.0,122093.0,37789,0,16297800
2024-06-25 13:00:00,122077.0,122167.0,122028.0,122029.0,40453,0,17851800
2024-06-25 13:15:00,122022.0,122146.0,122022.0,122117.0,30340,0,12922000
2024-06-25 13:30:00,122131.0,122180.0,122066.0,122139.0,33548,0,12695300
2024-06-25 13:45:00,122146.0,122217.0,122123.0,122217.0,31737,0,14216300
2024-06-25 14:00:00,122213.0,122303.0,122188.0,122298.0,33729,0,16775600
2024-06-25 14:15:00,122275.0,122292.0,122085.0,122158.0,37661,0,20095600
2024-06-25 14:30:00,122200.0,122332.0,122175.0,122284.0,33534,0,15491000
2024-06-25 14:45:00,122267.0,122503.0,122224.0,122380.0,40126,0,23334600
2024-06-25 15:00:00,122398.0,122463.0,122361.0,122462.0,34852,0,16169600
2024-06-25 15:15:00,122450.0,122450.0,122331.0,122381.0,34856,0,16560900
2024-06-25 15:30:00,122384.0,122406.0,122357.0,122381.0,35794,0,14973300
2024-06-25 15:45:00,122369.0,122407.0,122291.0,122371.0,41564,0,18552600
2024-06-25 16:00:00,122366.0,122378.0,122246.0,122306.0,44365,0,17493900
2024-06-25 16:15:00,122334.0,122369.0,122278.0,122369.0,49403,0,22121100
2024-06-25 16:30:00,122351.0,122351.0,122204.0,122204.0,65331,0,31501500
2024-06-25 16:45:00,122222.0,122332.0,122209.0,122331.0,59054,0,113408742
2024-06-26 10:00:00,122331.0,122331.0,121751.0,121930.0,43033,0,40889300
2024-06-26 10:15:00,121954.0,121975.0,121644.0,121708.0,67695,0,41732500
2024-06-26 10:30:00,121719.0,121799.0,121431.0,121451.0,79379,0,43895700
2024-06-26 10:45:00,121463.0,121676.0,121402.0,121642.0,72632,0,38498200
2024-06-26 11:00:00,121635.0,121776.0,121592.0,121634.0,61358,0,32258800
2024-06-26 11:15:00,121624.0,121998.0,121624.0,121794.0,60690,0,33384200
2024-06-26 11:30:00,121746.0,121804.0,121641.0,121666.0,55158,0,30127900
2024-06-26 11:45:00,121684.0,121801.0,121678.0,121719.0,46882,0,23005200
2024-06-26 12:00:00,121699.0,121848.0,121669.0,121669.0,44440,0,21680100
2024-06-26 12:15:00,121603.0,121770.0,121572.0,121757.0,49351,0,24302600
2024-06-26 12:30:00,121790.0,121878.0,121745.0,121789.0,48119,0,18367400
2024-06-26 12:45:00,121762.0,122055.0,121762.0,122045.0,43802,0,19165200
2024-06-26 13:00:00,122039.0,122206.0,122039.0,122155.0,39078,0,16237900
2024-06-26 13:15:00,122154.0,122274.0,122154.0,122259.0,34795,0,15537400
2024-06-26 13:30:00,122268.0,122369.0,122228.0,122315.0,36956,0,15620700
2024-06-26 13:45:00,122307.0,122422.0,122267.0,122357.0,37226,0,17426600
2024-06-26 14:00:00,122356.0,122392.0,122233.0,122238.0,42213,0,22982800
2024-06-26 14:15:00,122235.0,122435.0,122235.0,122357.0,37093,0,15499700
2024-06-26 14:30:00,122365.0,122467.0,122340.0,122340.0,40441,0,17480500
2024-06-26 14:45:00,122338.0,122452.0,122318.0,122452.0,38506,0,20362900
2024-06-26 15:00:00,122436.0,122636.0,122434.0,122577.0,43687,0,24198000
2024-06-26 15:15:00,122592.0,122610.0,122494.0,122508.0,41754,0,19480400
2024-06-26 15:30:00,122518.0,122524.0,122472.0,122485.0,42026,0,19299800
2024-06-26 15:45:00,122474.0,122485.0,122199.0,122199.0,66540,0,27770100
2024-06-26 16:00:00,122200.0,122294.0,122167.0,122187.0,55776,0,27096200
2024-06-26 16:15:00,122187.0,122425.0,122187.0,122425.0,53311,0,37552900
2024-06-26 16:30:00,122413.0,122480.0,122413.0,122457.0,64021,0,36118000
2024-06-26 16:45:00,122465.0,122701.0,122465.0,122641.0,64282,0,117929639
2024-06-27 10:00:00,122642.0,123013.0,122642.0,122969.0,41878,0,34700600
2024-06-27 10:15:00,122926.0,123682.0,122862.0,123682.0,53748,0,40309000
2024-06-27 10:30:00,123710.0,123766.0,123432.0,123642.0,70465,0,49381300
2024-06-27 10:45:00,123602.0,123728.0,123503.0,123728.0,53682,0,30404800
2024-06-27 11:00:00,123725.0,123829.0,123555.0,123715.0,54557,0,31968500
2024-06-27 11:15:00,123707.0,123713.0,123383.0,123431.0,49845,0,26041000
2024-06-27 11:30:00,123397.0,123473.0,123365.0,123365.0,42316,0,18699200
2024-06-27 11:45:00,123382.0,123417.0,123071.0,123071.0,52098,0,27859600
2024-06-27 12:00:00,123068.0,123145.0,122967.0,123094.0,49362,0,26871400
2024-06-27 12:15:00,123071.0,123205.0,123032.0,123173.0,42291,0,25747700
2024-06-27 12:30:00,123197.0,123452.0,123197.0,123442.0,39787,0,35625200
2024-06-27 12:45:00,123429.0,123635.0,123429.0,123635.0,38932,0,19912900
2024-06-27 13:00:00,123639.0,123639.0,123428.0,123447.0,39476,0,15611100
2024-06-27 13:15:00,123452.0,123525.0,123379.0,123379.0,38709,0,17803800
2024-06-27 13:30:00,123392.0,123452.0,123363.0,123452.0,37160,0,14382700
2024-06-27 13:45:00,123451.0,123514.0,123436.0,123461.0,36610,0,13360400
2024-06-27 14:00:00,123459.0,123477.0,123251.0,123251.0,43287,0,15995700
2024-06-27 14:15:00,123279.0,123628.0,123256.0,123604.0,42411,0,20289500
2024-06-27 14:30:00,123620.0,123709.0,123553.0,123676.0,42431,0,21569800
2024-06-27 14:45:00,123665.0,123804.0,123640.0,123804.0,46125,0,22946200
2024-06-27 15:00:00,123788.0,123815.0,123632.0,123765.0,50701,0,30504300
2024-06-27 15:15:00,123768.0,123802.0,123733.0,123776.0,49209,0,33290200
2024-06-27 15:30:00,123777.0,123919.0,123777.0,123914.0,52249,0,22750300
2024-06-27 15:45:00,123890.0,124244.0,123890.0,124227.0,65129,0,40303500
2024-06-27 16:00:00,124225.0,124279.0,124185.0,124233.0,59056,0,32130400
2024-06-27 16:15:00,124261.0,124271.0,124141.0,124172.0,61081,0,38500900
2024-06-27 16:30:00,124164.0,124174.0,124081.0,124160.0,76951,0,42564200
2024-06-27 16:45:00,124170.0,124308.0,124170.0,124308.0,72876,0,121187843
2024-06-28 10:00:00,124308.0,124500.0,124283.0,124283.0,44763,0,33818500
2024-06-28 10:15:00,124218.0,124434.0,124130.0,124234.0,55544,0,33518200
2024-06-28 10:30:00,124247.0,124356.0,123999.0,124012.0,78807,0,52708700
2024-06-28 10:45:00,123953.0,123953.0,123491.0,123491.0,76484,0,42973500
2024-06-28 11:00:00,123471.0,123505.0,123298.0,123355.0,70988,0,38424000
2024-06-28 11:15:00,123349.0,123849.0,123349.0,123743.0,63663,0,32601600
2024-06-28 11:30:00,123694.0,123880.0,123694.0,123857.0,48629,0,25204200
2024-06-28 11:45:00,123934.0,124183.0,123934.0,124148.0,52199,0,27739400
2024-06-28 12:00:00,124158.0,124195.0,124078.0,124112.0,42284,0,21986200
2024-06-28 12:15:00,124105.0,124230.0,124039.0,124048.0,41388,0,18894400
2024-06-28 12:30:00,124056.0,124252.0,124056.0,124252.0,39701,0,17603600
2024-06-28 12:45:00,124209.0,124248.0,124045.0,124046.0,56678,0,23098000
2024-06-28 13:00:00,124048.0,124058.0,123922.0,123927.0,44107,0,18300200
2024-06-28 13:15:00,123929.0,123943.0,123824.0,123824.0,46579,0,17337400
2024-06-28 13:30:00,123828.0,123929.0,123688.0,123818.0,48044,0,17413700
2024-06-28 13:45:00,123868.0,123892.0,123732.0,123892.0,46774,0,18306600
2024-06-28 14:00:00,123903.0,123941.0,123818.0,123891.0,44265,0,17281700
2024-06-28 14:15:00,123870.0,124040.0,123870.0,124028.0,44049,0,15823500
2024-06-28 14:30:00,124025.0,124153.0,123958.0,124142.0,50110,0,21213900
2024-06-28 14:45:00,124152.0,124181.0,124044.0,124067.0,51443,0,20220700
2024-06-28 15:00:00,124030.0,124045.0,123952.0,124000.0,56950,0,21642500
2024-06-28 15:15:00,124032.0,124120.0,123957.0,123989.0,51536,0,21403000
2024-06-28 15:30:00,124005.0,124005.0,123801.0,123801.0,61886,0,21950600
2024-06-28 15:45:00,123790.0,123868.0,123624.0,123846.0,73042,0,35769600
2024-06-28 16:00:00,123873.0,123883.0,123729.0,123729.0,63570,0,35327300
2024-06-28 16:15:00,123683.0,123835.0,123674.0,123827.0,79227,0,41774700
2024-06-28 16:30:00,123831.0,123894.0,123704.0,123873.0,89000,0,41633900
2024-06-28 16:45:00,123841.0,123958.0,123841.0,123907.0,80428,0,173449140
2024-07-01 10:00:00,123905.0,124177.0,123735.0,123814.0,45316,0,31460801
2024-07-01 10:15:00,123771.0,124402.0,123771.0,124354.0,46594,0,29493400
2024-07-01 10:30:00,124385.0,125063.0,124385.0,125038.0,67097,0,41963200
2024-07-01 10:45:00,125001.0,125017.0,124629.0,124629.0,47059,0,25445900
2024-07-01 11:00:00,124675.0,124795.0,124435.0,124435.0,57508,0,28839000
2024-07-01 11:15:00,124411.0,124660.0,124267.0,124660.0,53122,0,36408300
2024-07-01 11:30:00,124728.0,124881.0,124663.0,124881.0,42248,0,24117800
2024-07-01 11:45:00,124892.0,124996.0,124790.0,124907.0,43708,0,21887000
2024-07-01 12:00:00,124922.0,125220.0,124890.0,125104.0,49799,0,24320400
2024-07-01 12:15:00,125119.0,125213.0,124918.0,124998.0,54380,0,25541200
2024-07-01 12:30:00,125018.0,125018.0,124866.0,124911.0,48961,0,19388200
2024-07-01 12:45:00,124929.0,125022.0,124909.0,124920.0,49085,0,19565900
2024-07-01 13:00:00,124894.0,125043.0,124766.0,125043.0,50483,0,22164900
2024-07-01 13:15:00,125041.0,125084.0,125007.0,125054.0,58777,0,23466300
2024-07-01 13:30:00,125039.0,125145.0,125004.0,125106.0,56748,0,24801000
2024-07-01 13:45:00,125093.0,125100.0,124946.0,125000.0,51453,0,18218100
2024-07-01 14:00:00,125010.0,125074.0,124974.0,124981.0,48542,0,27858600
2024-07-01 14:15:00,124970.0,125032.0,124898.0,125029.0,52585,0,21216500
2024-07-01 14:30:00,125023.0,125023.0,124914.0,124972.0,49403,0,22231900
2024-07-01 14:45:00,124954.0,125053.0,124902.0,125042.0,54206,0,21426500
2024-07-01 15:00:00,125057.0,125057.0,124817.0,124941.0,55090,0,30991500
2024-07-01 15:15:00,124949.0,124965.0,124558.0,124593.0,60962,0,30262600
2024-07-01 15:30:00,124636.0,124882.0,124636.0,124876.0,55738,0,24704200
2024-07-01 15:45:00,124871.0,124883.0,124642.0,124680.0,59735,0,26864000
2024-07-01 16:00:00,124669.0,124707.0,124515.0,124627.0,75063,0,33365500
2024-07-01 16:15:00,124598.0,124709.0,124523.0,124622.0,73629,0,32697900
2024-07-01 16:30:00,124647.0,124704.0,124647.0,124678.0,78894,0,34555800
2024-07-01 16:45:00,124674.0,124795.0,124666.0,124718.0,66113,0,100720734
2024-07-02 10:00:00,124720.0,125117.0,124716.0,125117.0,32728,0,24301500
2024-07-02 10:15:00,125147.0,125288.0,124745.0,124745.0,45091,0,30434700
2024-07-02 10:30:00,124703.0,125202.0,124696.0,125176.0,54492,0,30692200
2024-07-02 10:45:00,125228.0,125491.0,125169.0,125425.0,50371,0,33746800
2024-07-02 11:00:00,125436.0,125478.0,125142.0,125178.0,50822,0,25924900
2024-07-02 11:15:00,125150.0,125150.0,124893.0,124977.0,55084,0,30435000
2024-07-02 11:30:00,125001.0,125172.0,124940.0,125017.0,44391,0,30104000
2024-07-02 11:45:00,124999.0,125170.0,124940.0,125170.0,44862,0,23309300
2024-07-02 12:00:00,125173.0,125218.0,125040.0,125078.0,37171,0,23380400
2024-07-02 12:15:00,125090.0,125135.0,125006.0,125036.0,34457,0,17288500
2024-07-02 12:30:00,125033.0,125035.0,124760.0,124804.0,45190,0,30526700
2024-07-02 12:45:00,124808.0,124899.0,124795.0,124834.0,43348,0,22939700
2024-07-02 13:00:00,124846.0,124847.0,124573.0,124771.0,48081,0,31848600
2024-07-02 13:15:00,124790.0,124799.0,124634.0,124799.0,41464,0,25148400
2024-07-02 13:30:00,124759.0,124759.0,124560.0,124686.0,40550,0,23628400
2024-07-02 13:45:00,124697.0,124727.0,124310.0,124423.0,59824,0,28012100
