time,open,high,low,close,tick_volume,spread,real_volume
2024-03-06 16:15:00,5107.518,5109.064,5105.972,5106.487,460,1,3120
2024-03-06 16:30:00,5107.003,5108.034,5106.487,5107.003,263,1,3925
2024-03-06 16:45:00,5107.518,5109.064,5105.972,5107.003,402,1,3185
2024-03-06 17:00:00,5107.518,5112.673,5107.518,5111.642,517,1,3855
2024-03-06 17:15:00,5111.642,5112.157,5109.58,5109.58,224,1,1835
2024-03-06 17:30:00,5110.095,5110.095,5107.003,5109.064,310,1,1945
2024-03-06 17:45:00,5108.549,5109.58,5107.518,5107.518,199,1,1200
2024-03-06 18:00:00,5107.518,5109.58,5106.487,5109.064,170,1,1185
2024-03-06 18:15:00,5108.549,5111.126,5107.518,5111.126,155,1,1040
2024-03-07 09:00:00,5097.725,5102.364,5097.725,5100.817,545,1,3745
2024-03-07 09:15:00,5100.817,5103.91,5100.817,5102.879,256,1,1550
2024-03-07 09:30:00,5103.395,5105.456,5102.879,5102.879,314,1,1855
2024-03-07 09:45:00,5102.364,5103.395,5100.817,5102.364,527,1,3045
2024-03-07 10:00:00,5102.364,5103.91,5100.817,5102.364,504,1,3200
2024-03-07 10:15:00,5101.848,5103.91,5101.333,5102.364,550,1,5320
2024-03-07 10:30:00,5102.879,5103.395,5098.24,5098.756,830,1,8330
2024-03-07 10:45:00,5099.271,5101.848,5098.24,5101.848,771,1,5005
2024-03-07 11:00:00,5101.333,5103.395,5097.209,5098.756,1338,1,10065
2024-03-07 11:15:00,5098.756,5100.817,5096.694,5096.694,667,1,5380
2024-03-07 11:30:00,5096.694,5101.848,5095.147,5100.817,999,1,6485
2024-03-07 11:45:00,5100.302,5101.333,5096.694,5098.756,728,1,5410
2024-03-07 12:00:00,5098.756,5101.333,5097.725,5098.756,620,1,4435
2024-03-07 12:15:00,5098.24,5098.756,5097.209,5097.209,450,1,4170
2024-03-07 12:30:00,5097.725,5097.725,5094.632,5096.694,641,1,4690
2024-03-07 12:45:00,5096.694,5099.271,5095.663,5097.725,550,1,3540
2024-03-07 13:00:00,5097.209,5098.24,5095.147,5097.209,503,1,3015
2024-03-07 13:15:00,5097.209,5098.756,5094.632,5095.663,629,1,5600
2024-03-07 13:30:00,5096.178,5098.24,5095.663,5096.694,390,1,3645
2024-03-07 13:45:00,5096.694,5097.209,5093.601,5094.632,514,1,4155
2024-03-07 14:00:00,5094.632,5099.786,5094.117,5098.756,701,1,17415
2024-03-07 14:15:00,5098.756,5101.848,5097.209,5100.817,767,1,5015
2024-03-07 14:30:00,5100.302,5102.364,5099.786,5101.848,322,1,2140
2024-03-07 14:45:00,5101.333,5102.364,5100.302,5100.817,300,1,3785
2024-03-07 15:00:00,5100.817,5101.333,5098.24,5098.756,461,1,5495
2024-03-07 15:15:00,5098.756,5098.756,5095.663,5097.725,634,1,4475
2024-03-07 15:30:00,5097.209,5098.756,5096.694,5097.725,313,1,8000
2024-03-07 15:45:00,5097.725,5098.24,5095.663,5096.178,662,1,5540
2024-03-07 16:00:00,5096.694,5097.209,5095.663,5096.694,583,1,4605
2024-03-07 16:15:00,5096.694,5097.725,5094.632,5097.725,522,1,7330
2024-03-07 16:30:00,5098.24,5098.756,5096.178,5096.178,344,1,2225
2024-03-07 16:45:00,5096.694,5097.209,5094.632,5095.147,518,1,4175
2024-03-07 17:00:00,5095.147,5097.209,5095.147,5095.147,401,1,2770
2024-03-07 17:15:00,5095.147,5097.725,5094.632,5097.209,500,1,4965
2024-03-07 17:30:00,5097.209,5098.24,5096.178,5096.694,254,1,1955
2024-03-07 17:45:00,5096.694,5098.24,5096.694,5097.209,274,1,1780
2024-03-07 18:00:00,5097.209,5097.725,5095.147,5095.663,184,1,1540
2024-03-07 18:15:00,5095.663,5098.24,5095.663,5096.694,248,1,1665
2024-03-08 09:00:00,5112.673,5136.383,5112.673,5132.775,3103,1,18530
2024-03-08 09:15:00,5132.775,5133.806,5121.435,5122.466,1312,1,8795
2024-03-08 09:30:00,5122.981,5125.559,5119.373,5123.497,968,1,6835
2024-03-08 09:45:00,5123.497,5127.105,5122.981,5125.043,717,1,5740
2024-03-08 10:00:00,5124.528,5137.929,5123.497,5137.414,1701,1,11480
2024-03-08 10:15:00,5137.414,5142.568,5136.383,5138.445,1858,1,11900
2024-03-08 10:30:00,5138.445,5152.362,5122.981,5129.167,4438,1,29840
2024-03-08 10:45:00,5129.682,5149.269,5127.62,5147.207,3001,1,18300
2024-03-08 11:00:00,5147.207,5154.423,5142.568,5153.908,3161,1,22940
2024-03-08 11:15:00,5154.423,5154.423,5138.445,5144.114,1637,1,12165
2024-03-08 11:30:00,5144.114,5146.692,5137.929,5138.96,1309,1,8770
2024-03-08 11:45:00,5138.445,5142.568,5133.29,5138.445,1346,1,9735
2024-03-08 12:00:00,5138.445,5141.022,5134.321,5135.352,1243,1,9870
2024-03-08 12:15:00,5135.352,5138.96,5134.321,5137.929,866,1,9460
2024-03-08 12:30:00,5137.929,5138.445,5129.167,5132.259,1068,1,7860
2024-03-08 12:45:00,5132.775,5138.445,5131.228,5133.29,1144,1,7640
2024-03-08 13:00:00,5133.29,5140.506,5132.775,5136.898,834,1,4880
2024-03-08 13:15:00,5137.414,5142.568,5136.383,5142.053,604,1,4270
2024-03-08 13:30:00,5142.568,5142.568,5137.414,5137.414,547,1,3485
2024-03-08 13:45:00,5137.929,5139.476,5136.898,5138.96,431,1,6490
2024-03-08 14:00:00,5139.476,5141.022,5138.445,5139.476,621,1,4060
2024-03-08 14:15:00,5139.476,5142.053,5139.476,5141.537,782,1,5355
2024-03-08 14:30:00,5141.022,5142.053,5139.476,5141.537,754,1,6470
2024-03-08 14:45:00,5141.537,5145.145,5140.506,5145.145,787,1,7305
2024-03-08 15:00:00,5145.145,5146.176,5142.568,5144.114,833,1,7420
2024-03-08 15:15:00,5143.599,5143.599,5139.991,5141.022,537,1,4445
2024-03-08 15:30:00,5141.537,5143.084,5140.506,5142.053,666,1,4255
2024-03-08 15:45:00,5142.053,5146.176,5141.537,5144.63,1070,1,7295
2024-03-08 16:00:00,5145.145,5145.661,5142.568,5143.084,797,1,5170
2024-03-08 16:15:00,5143.084,5143.084,5141.537,5142.568,435,1,5690
2024-03-08 16:30:00,5142.568,5143.599,5140.506,5142.053,623,1,4315
2024-03-08 16:45:00,5142.053,5143.599,5141.022,5143.084,619,1,3405
2024-03-08 17:00:00,5143.599,5147.723,5143.599,5147.207,682,1,6245
2024-03-08 17:15:00,5146.692,5149.269,5146.692,5148.753,811,1,5250
2024-03-08 17:30:00,5148.753,5149.269,5147.723,5148.753,296,1,2450
2024-03-08 17:45:00,5148.753,5148.753,5145.145,5145.661,295,1,1985
2024-03-08 18:00:00,5145.661,5146.176,5142.568,5142.568,219,1,2270
2024-03-08 18:15:00,5142.568,5146.176,5141.537,5146.176,289,1,3350
2024-03-11 09:00:00,5143.084,5153.908,5141.537,5153.908,2351,1,15275
2024-03-11 09:15:00,5153.908,5154.939,5150.815,5152.362,1422,1,10200
2024-03-11 09:30:00,5152.362,5158.031,5150.815,5157.001,1515,1,20805
2024-03-11 09:45:00,5157.001,5161.64,5155.97,5157.516,1065,1,10015
2024-03-11 10:00:00,5157.516,5158.031,5152.877,5153.908,1202,1,10800
2024-03-11 10:15:00,5153.392,5154.939,5144.63,5145.661,1423,1,9840
2024-03-11 10:30:00,5145.661,5145.661,5139.476,5143.084,1654,1,11270
2024-03-11 10:45:00,5143.084,5143.084,5132.775,5134.321,1333,1,8765
2024-03-11 11:00:00,5134.321,5136.898,5132.775,5136.383,1363,1,8400
2024-03-11 11:15:00,5136.898,5136.898,5133.29,5133.806,637,1,4045
2024-03-11 11:30:00,5133.29,5133.29,5120.404,5125.043,1971,1,12235
2024-03-11 11:45:00,5125.559,5128.651,5125.043,5126.589,814,1,4695
2024-03-11 12:00:00,5126.589,5129.682,5126.589,5128.651,893,1,6665
2024-03-11 12:15:00,5128.651,5132.259,5127.62,5131.228,586,1,5480
2024-03-11 12:30:00,5131.744,5134.321,5131.228,5133.29,449,1,2755
2024-03-11 12:45:00,5133.29,5133.806,5127.105,5128.136,989,1,6585
2024-03-11 13:00:00,5128.136,5138.445,5128.136,5135.352,1784,1,13615
2024-03-11 13:15:00,5134.837,5136.898,5133.29,5135.867,493,1,12040
2024-03-11 13:30:00,5135.352,5135.352,5131.744,5132.775,376,1,2640
2024-03-11 13:45:00,5132.259,5136.898,5131.744,5135.867,406,1,7655
2024-03-11 14:00:00,5136.383,5136.898,5132.775,5136.383,678,1,4500
2024-03-11 14:15:00,5135.867,5136.898,5132.775,5133.29,321,1,2120
2024-03-11 14:30:00,5132.775,5133.806,5132.259,5132.775,412,1,2995
2024-03-11 14:45:00,5132.775,5134.321,5132.259,5133.29,440,1,2805
2024-03-11 15:00:00,5133.806,5134.321,5132.775,5132.775,358,1,3645
2024-03-11 15:15:00,5133.29,5134.321,5132.259,5133.29,316,1,4765
2024-03-11 15:30:00,5133.806,5135.352,5133.29,5135.352,510,1,7110
2024-03-11 15:45:00,5135.352,5137.414,5134.321,5136.898,854,1,5950
2024-03-11 16:00:00,5137.414,5137.414,5134.837,5135.867,491,1,6505
2024-03-11 16:15:00,5135.867,5135.867,5134.837,5135.867,274,1,1625
2024-03-11 16:30:00,5135.352,5142.568,5134.837,5140.506,1161,1,7580
2024-03-11 16:45:00,5140.506,5141.537,5137.414,5139.476,604,1,6655
2024-03-11 17:00:00,5138.96,5140.506,5138.445,5139.476,262,1,2445
2024-03-11 17:15:00,5139.991,5141.537,5138.96,5138.96,272,1,2240
2024-03-11 17:30:00,5139.476,5141.022,5138.96,5140.506,122,1,4855
2024-03-11 17:45:00,5140.506,5140.506,5137.929,5138.445,199,1,1275
2024-03-11 18:00:00,5138.445,5138.96,5136.898,5137.414,32,1,625
2024-03-11 18:15:00,5137.414,5139.991,5136.383,5139.991,36,1,480
2024-03-12 09:00:00,5135.867,5137.929,5129.682,5132.259,961,1,5885
2024-03-12 09:15:00,5132.259,5135.867,5131.744,5132.775,636,1,4860
2024-03-12 09:30:00,5135.867,5151.331,5119.889,5121.95,2811,1,18705
2024-03-12 09:45:00,5121.95,5141.537,5116.796,5139.476,2788,1,18055
2024-03-12 10:00:00,5139.476,5150.815,5137.414,5142.053,3893,1,30330
2024-03-12 10:15:00,5142.053,5145.661,5138.96,5144.114,1286,1,9125
2024-03-12 10:30:00,5144.114,5153.908,5139.991,5150.815,2840,1,18720
2024-03-12 10:45:00,5150.815,5151.846,5139.476,5141.537,1788,1,17870
2024-03-12 11:00:00,5141.537,5144.114,5137.929,5143.084,1327,1,10825
2024-03-12 11:15:00,5143.084,5143.084,5130.198,5131.228,1432,1,10120
2024-03-12 11:30:00,5131.744,5138.445,5130.713,5138.445,1004,1,9015
2024-03-12 11:45:00,5138.445,5141.022,5136.898,5139.991,969,1,8945
2024-03-12 12:00:00,5140.506,5141.022,5137.414,5137.929,733,1,5420
2024-03-12 12:15:00,5137.929,5142.053,5136.383,5139.991,479,1,3560
2024-03-12 12:30:00,5139.476,5144.114,5138.96,5144.114,508,1,3465
2024-03-12 12:45:00,5144.114,5144.114,5137.929,5142.053,775,1,5675
2024-03-12 13:00:00,5142.053,5144.114,5140.506,5142.568,722,1,4840
2024-03-12 13:15:00,5142.053,5143.084,5141.022,5142.568,229,1,1870
2024-03-12 13:30:00,5142.568,5144.114,5142.053,5143.084,241,1,5465
2024-03-12 13:45:00,5143.599,5146.176,5143.084,5145.661,468,1,2930
2024-03-12 14:00:00,5146.176,5148.753,5145.145,5146.176,913,1,6710
2024-03-12 14:15:00,5146.176,5147.207,5143.599,5146.692,472,1,3730
2024-03-12 14:30:00,5146.692,5146.692,5142.053,5142.053,451,1,3300
2024-03-12 14:45:00,5142.053,5142.053,5138.445,5138.445,694,1,5975
2024-03-12 15:00:00,5137.929,5139.476,5133.29,5133.806,961,1,7035
2024-03-12 15:15:00,5134.321,5134.837,5129.167,5129.167,665,1,8375
2024-03-12 15:30:00,5128.651,5129.167,5124.528,5128.651,1784,1,15930
2024-03-12 15:45:00,5128.136,5130.198,5127.105,5129.682,773,1,9380
2024-03-12 16:00:00,5129.682,5132.775,5129.167,5131.228,670,1,4565
2024-03-12 16:15:00,5131.228,5132.775,5130.198,5132.775,329,1,2680
2024-03-12 16:30:00,5132.259,5133.806,5130.713,5133.29,276,1,2110
2024-03-12 16:45:00,5132.775,5133.806,5132.259,5133.806,388,1,3520
2024-03-12 17:00:00,5133.806,5134.321,5130.198,5131.228,467,1,9695
2024-03-12 17:15:00,5131.228,5131.228,5129.682,5130.198,273,1,2640
2024-03-12 17:30:00,5130.198,5131.228,5130.198,5131.228,108,1,640
2024-03-12 17:45:00,5131.744,5131.744,5130.198,5130.713,266,1,1970
2024-03-12 18:00:00,5131.744,5132.259,5131.228,5131.228,55,1,370
2024-03-12 18:15:00,5131.228,5131.744,5127.105,5127.105,46,1,280
2024-03-13 09:00:00,5123.497,5127.62,5120.92,5126.074,861,1,6910
2024-03-13 09:15:00,5125.559,5131.228,5125.559,5129.167,350,1,4725
2024-03-13 09:30:00,5129.167,5136.898,5129.167,5135.867,1144,1,8915
2024-03-13 09:45:00,5136.383,5143.599,5135.867,5140.506,1498,1,11280
2024-03-13 10:00:00,5140.506,5141.537,5136.898,5141.537,907,1,9030
2024-03-13 10:15:00,5141.537,5145.661,5141.537,5142.053,1117,1,12365
2024-03-13 10:30:00,5142.053,5146.692,5140.506,5145.145,1332,1,12730
2024-03-13 10:45:00,5145.145,5146.176,5141.022,5143.599,995,1,11475
2024-03-13 11:00:00,5143.084,5144.114,5138.96,5138.96,1001,1,7250
2024-03-13 11:15:00,5138.96,5141.022,5137.414,5137.414,583,1,6020
2024-03-13 11:30:00,5137.414,5139.991,5135.867,5135.867,671,1,5660
2024-03-13 11:45:00,5135.352,5139.476,5134.837,5137.414,587,1,8625
2024-03-13 12:00:00,5137.414,5138.445,5136.383,5137.929,530,1,7450
2024-03-13 12:15:00,5138.445,5138.96,5136.898,5138.445,307,1,2020
2024-03-13 12:30:00,5138.96,5141.022,5138.445,5139.991,448,1,8140
2024-03-13 12:45:00,5139.991,5142.053,5134.321,5134.837,924,1,6490
2024-03-13 13:00:00,5134.837,5137.929,5133.29,5136.383,806,1,5400
2024-03-13 13:15:00,5136.383,5138.445,5135.867,5136.383,227,1,1425
2024-03-13 13:30:00,5135.867,5137.929,5134.837,5137.929,325,1,3570
2024-03-13 13:45:00,5137.414,5137.414,5131.744,5133.806,613,1,3965
2024-03-13 14:00:00,5133.806,5134.321,5126.589,5127.105,861,1,6840
2024-03-13 14:15:00,5127.62,5131.228,5126.074,5126.589,714,1,4760
2024-03-13 14:30:00,5127.105,5128.136,5126.589,5127.62,532,1,4065
2024-03-13 14:45:00,5127.62,5130.198,5127.62,5129.682,614,1,4885
2024-03-13 15:00:00,5130.198,5130.713,5129.167,5130.198,332,1,3000
2024-03-13 15:15:00,5130.198,5132.775,5128.651,5131.744,425,1,2975
2024-03-13 15:30:00,5131.744,5132.775,5128.651,5129.167,416,1,3100
2024-03-13 15:45:00,5129.682,5131.744,5127.62,5127.62,1136,1,7535
2024-03-13 16:00:00,5128.136,5131.228,5128.136,5129.682,431,1,8070
2024-03-13 16:15:00,5129.682,5132.259,5129.167,5131.744,482,1,4270
2024-03-13 16:30:00,5131.228,5131.744,5129.682,5131.228,290,1,2170
2024-03-13 16:45:00,5131.228,5134.321,5130.198,5133.806,625,1,5515
2024-03-13 17:00:00,5134.321,5134.321,5130.198,5130.713,473,1,5545
2024-03-13 17:15:00,5131.228,5131.228,5129.682,5130.713,494,1,4550
2024-03-13 17:30:00,5130.198,5131.228,5128.651,5129.682,271,1,1955
2024-03-13 17:45:00,5130.198,5130.713,5128.136,5129.682,237,1,1710
2024-03-13 18:00:00,5129.167,5130.713,5128.651,5128.651,55,1,1160
2024-03-13 18:15:00,5128.651,5131.228,5128.136,5128.136,57,1,515
2024-03-14 09:00:00,5122.466,5125.559,5114.734,5122.466,1381,1,9020
2024-03-14 09:15:00,5122.466,5124.012,5119.373,5120.92,782,1,5055
2024-03-14 09:30:00,5121.95,5128.651,5111.642,5114.219,3093,1,21665
2024-03-14 09:45:00,5114.219,5124.012,5114.219,5122.466,1342,1,10905
2024-03-14 10:00:00,5122.981,5129.682,5121.95,5125.559,1443,1,11375
2024-03-14 10:15:00,5125.559,5127.62,5122.466,5126.589,1073,1,7995
2024-03-14 10:30:00,5127.105,5138.445,5126.589,5134.321,2151,1,13700
2024-03-14 10:45:00,5134.321,5140.506,5132.775,5138.96,2249,1,19915
2024-03-14 11:00:00,5138.96,5139.991,5132.259,5133.806,1293,1,9445
2024-03-14 11:15:00,5133.806,5137.929,5133.29,5136.383,722,1,9035
2024-03-14 11:30:00,5136.383,5136.383,5125.043,5130.198,1708,1,17770
2024-03-14 11:45:00,5129.682,5139.476,5129.167,5137.414,1425,1,17255
2024-03-14 12:00:00,5137.414,5141.022,5135.867,5138.445,1101,1,7215
2024-03-14 12:15:00,5138.445,5141.537,5135.352,5138.445,884,1,5575
2024-03-14 12:30:00,5138.96,5141.537,5136.898,5141.022,636,1,8210
2024-03-14 12:45:00,5141.022,5142.053,5138.96,5141.022,889,1,6935
2024-03-14 13:00:00,5141.022,5141.537,5136.898,5136.898,1001,1,8535
2024-03-14 13:15:00,5136.898,5137.414,5133.29,5136.898,732,1,6000
2024-03-14 13:30:00,5136.898,5139.476,5135.352,5138.96,262,1,2340
2024-03-14 13:45:00,5138.445,5142.568,5137.414,5141.537,649,1,6650
2024-03-14 14:00:00,5142.053,5144.63,5141.022,5144.114,705,1,5580
2024-03-14 14:15:00,5144.114,5149.784,5143.599,5147.723,1283,1,8530
2024-03-14 14:30:00,5147.723,5149.269,5145.145,5145.145,799,1,6345
2024-03-14 14:45:00,5145.145,5146.176,5143.084,5145.661,678,1,5900
2024-03-14 15:00:00,5145.145,5147.207,5144.114,5146.176,595,1,6430
2024-03-14 15:15:00,5145.661,5149.269,5145.145,5148.238,585,1,7900
2024-03-14 15:30:00,5148.238,5151.331,5147.207,5149.784,864,1,9665
2024-03-14 15:45:00,5149.784,5153.392,5148.753,5151.331,1177,1,8810
2024-03-14 16:00:00,5151.331,5152.362,5149.784,5151.846,766,1,5520
2024-03-14 16:15:00,5151.846,5152.877,5150.815,5150.815,823,1,6860
2024-03-14 16:30:00,5151.331,5152.362,5148.753,5149.269,680,1,4900
2024-03-14 16:45:00,5149.269,5150.3,5145.145,5146.176,992,1,6750
2024-03-14 17:00:00,5146.176,5147.723,5144.63,5147.207,580,1,4505
2024-03-14 17:15:00,5147.207,5147.723,5146.176,5146.692,223,1,3365
2024-03-14 17:30:00,5146.176,5148.753,5143.599,5148.238,421,1,3410
2024-03-14 17:45:00,5148.753,5149.784,5147.723,5149.269,210,1,1750
2024-03-14 18:00:00,5148.753,5151.331,5148.753,5151.331,40,1,240
2024-03-14 18:15:00,5151.331,5158.547,5150.815,5154.423,241,1,1850
2024-03-15 09:00:00,5146.176,5150.3,5140.506,5145.661,1479,1,10265
2024-03-15 09:15:00,5145.661,5145.661,5142.568,5144.63,534,1,6390
2024-03-15 09:30:00,5144.114,5149.784,5141.537,5147.723,973,1,7940
2024-03-15 09:45:00,5147.723,5158.547,5147.723,5157.001,1102,1,7845
2024-03-15 10:00:00,5157.516,5160.093,5152.877,5152.877,1910,1,14195
2024-03-15 10:15:00,5152.877,5158.031,5151.331,5158.031,1118,1,7150
2024-03-15 10:30:00,5158.031,5159.578,5147.723,5152.877,1337,1,19800
2024-03-15 10:45:00,5152.362,5152.877,5148.238,5152.362,690,1,5665
2024-03-15 11:00:00,5152.362,5152.362,5139.991,5143.084,1496,1,9435
2024-03-15 11:15:00,5143.084,5148.238,5141.022,5146.176,911,1,5270
2024-03-15 11:30:00,5145.661,5150.3,5143.084,5147.723,491,1,8155
2024-03-15 11:45:00,5147.723,5149.784,5144.114,5144.114,719,1,10355
2024-03-15 12:00:00,5144.114,5150.815,5143.599,5149.269,849,1,10230
2024-03-15 12:15:00,5148.753,5150.3,5145.661,5147.207,408,1,3885
2024-03-15 12:30:00,5147.207,5149.269,5146.176,5149.269,229,1,1275
2024-03-15 12:45:00,5149.269,5154.423,5148.753,5153.908,1271,1,12275
2024-03-15 13:00:00,5154.423,5156.485,5152.877,5152.877,1310,1,8245
2024-03-15 13:15:00,5152.877,5155.454,5152.877,5153.908,297,1,3490
2024-03-15 13:30:00,5153.908,5155.97,5152.362,5153.908,378,1,4305
2024-03-15 13:45:00,5153.392,5155.454,5152.877,5153.908,452,1,4010
2024-03-15 14:00:00,5153.392,5153.908,5151.331,5153.392,296,1,4120
2024-03-15 14:15:00,5153.908,5155.454,5151.846,5155.454,466,1,7265
2024-03-15 14:30:00,5155.454,5157.516,5154.939,5154.939,474,1,3750
2024-03-15 14:45:00,5154.939,5155.97,5153.908,5155.454,468,1,6345
2024-03-15 15:00:00,5155.454,5155.454,5152.362,5152.362,476,1,6750
2024-03-15 15:15:00,5152.362,5154.939,5152.362,5153.908,214,1,2650
2024-03-15 15:30:00,5153.908,5153.908,5151.331,5152.362,250,1,1775
2024-03-15 15:45:00,5152.362,5153.392,5151.331,5152.362,428,1,3100
2024-03-15 16:00:00,5151.846,5152.877,5149.784,5150.815,441,1,4325
2024-03-15 16:15:00,5150.815,5152.877,5150.3,5152.877,422,1,4115
2024-03-15 16:30:00,5152.362,5154.939,5152.362,5154.423,361,1,5265
2024-03-15 16:45:00,5154.423,5156.485,5153.908,5155.97,291,1,2850
2024-03-15 17:00:00,5155.97,5157.516,5154.939,5156.485,438,1,3800
2024-03-15 17:15:00,5156.485,5157.516,5154.939,5155.97,307,1,3145
2024-03-15 17:30:00,5155.97,5155.97,5152.877,5154.939,252,1,1810
2024-03-15 17:45:00,5154.939,5155.454,5153.908,5153.908,98,1,1375
2024-03-15 18:00:00,5153.908,5155.454,5153.908,5155.454,43,1,255
2024-03-15 18:15:00,5154.939,5159.062,5154.423,5157.516,60,1,475
2024-03-18 09:00:00,5145.145,5147.723,5140.506,5146.176,913,1,6360
2024-03-18 09:15:00,5146.176,5147.723,5145.145,5147.207,450,1,4995
2024-03-18 09:30:00,5147.723,5150.815,5146.176,5149.784,589,1,4725
2024-03-18 09:45:00,5149.269,5151.331,5148.238,5149.784,471,1,3100
2024-03-18 10:00:00,5149.784,5151.846,5148.238,5149.269,741,1,7070
2024-03-18 10:15:00,5149.269,5150.3,5145.661,5148.238,632,1,5400
2024-03-18 10:30:00,5148.753,5153.908,5148.753,5152.877,1043,1,6755
2024-03-18 10:45:00,5153.392,5169.887,5153.392,5167.309,3278,1,29515
2024-03-18 11:00:00,5167.309,5171.433,5163.701,5166.279,2309,1,17565
2024-03-18 11:15:00,5166.279,5166.279,5163.701,5164.732,651,1,15885
2024-03-18 11:30:00,5164.732,5174.01,5164.217,5173.495,1328,1,13595
2024-03-18 11:45:00,5172.979,5189.989,5172.979,5182.773,3032,1,21535
2024-03-18 12:00:00,5183.288,5185.865,5180.711,5185.35,1724,1,14685
2024-03-18 12:15:00,5185.35,5185.35,5178.649,5179.165,948,1,8690
2024-03-18 12:30:00,5179.165,5182.773,5178.649,5180.195,579,1,4530
2024-03-18 12:45:00,5180.711,5182.773,5177.103,5177.103,711,1,7940
2024-03-18 13:00:00,5177.618,5182.773,5176.587,5182.257,1068,1,6645
2024-03-18 13:15:00,5181.742,5182.773,5178.134,5179.68,671,1,7480
2024-03-18 13:30:00,5179.68,5181.742,5176.587,5176.587,568,1,5085
2024-03-18 13:45:00,5176.587,5177.618,5174.01,5177.103,603,1,4015
2024-03-18 14:00:00,5177.618,5180.711,5176.587,5179.68,602,1,4735
2024-03-18 14:15:00,5180.195,5183.288,5180.195,5180.195,965,1,9195
2024-03-18 14:30:00,5180.195,5183.804,5178.134,5182.257,568,1,5045
2024-03-18 14:45:00,5182.257,5183.288,5179.68,5180.711,568,1,4425
2024-03-18 15:00:00,5180.711,5181.742,5180.195,5181.226,434,1,7335
2024-03-18 15:15:00,5181.226,5183.288,5181.226,5182.257,396,1,6710
2024-03-18 15:30:00,5182.773,5187.927,5182.257,5186.896,834,1,10730
2024-03-18 15:45:00,5186.896,5187.412,5182.257,5182.773,920,1,5260
2024-03-18 16:00:00,5183.288,5183.804,5182.257,5183.804,353,1,3005
2024-03-18 16:15:00,5183.804,5183.804,5182.773,5183.804,360,1,3945
2024-03-18 16:30:00,5183.804,5186.896,5183.288,5184.834,696,1,5855
2024-03-18 16:45:00,5184.319,5184.834,5182.773,5182.773,372,1,2525
2024-03-18 17:00:00,5183.288,5184.834,5182.773,5184.319,415,1,4515
2024-03-18 17:15:00,5184.319,5184.834,5182.257,5182.773,210,1,10510
2024-03-18 17:30:00,5182.773,5183.288,5180.195,5181.742,347,1,2520
2024-03-18 17:45:00,5181.742,5183.804,5181.226,5182.257,184,1,1325
2024-03-18 18:00:00,5183.804,5187.412,5181.742,5186.896,66,1,510
2024-03-18 18:15:00,5186.381,5194.628,5186.381,5194.628,269,1,1770
2024-03-19 09:00:00,5200.813,5208.545,5198.236,5206.483,2153,1,14150
2024-03-19 09:15:00,5205.968,5212.668,5205.452,5208.029,1353,1,10655
2024-03-19 09:30:00,5206.998,5206.998,5198.236,5200.813,1350,1,10505
2024-03-19 09:45:00,5200.298,5203.906,5197.72,5202.875,1171,1,9480
2024-03-19 10:00:00,5202.875,5204.937,5197.72,5202.875,1790,1,16835
2024-03-19 10:15:00,5202.359,5203.906,5198.751,5200.813,1219,1,7715
2024-03-19 10:30:00,5201.329,5202.359,5196.69,5197.72,1176,1,8765
2024-03-19 10:45:00,5197.72,5202.359,5192.566,5195.659,1430,1,9015
2024-03-19 11:00:00,5195.659,5195.659,5187.927,5191.02,1412,1,10925
2024-03-19 11:15:00,5191.535,5194.628,5189.473,5190.504,1025,1,22405
2024-03-19 11:30:00,5190.504,5191.02,5182.257,5186.896,1497,1,16855
2024-03-19 11:45:00,5186.896,5187.412,5179.165,5182.773,1156,1,9460
2024-03-19 12:00:00,5182.257,5189.989,5182.257,5187.927,2317,1,21120
2024-03-19 12:15:00,5188.443,5188.443,5180.711,5181.742,676,1,5155
2024-03-19 12:30:00,5181.742,5182.257,5177.618,5179.165,665,1,7760
2024-03-19 12:45:00,5178.649,5181.226,5174.526,5178.649,1069,1,7140
2024-03-19 13:00:00,5178.134,5184.834,5178.134,5181.742,1717,1,11290
2024-03-19 13:15:00,5181.742,5181.742,5178.649,5180.195,676,1,7915
2024-03-19 13:30:00,5180.195,5182.773,5179.68,5180.711,548,1,3960
2024-03-19 13:45:00,5180.711,5182.773,5177.618,5177.618,404,1,2595
2024-03-19 14:00:00,5177.618,5178.134,5167.825,5167.825,2223,1,15245
2024-03-19 14:15:00,5168.34,5171.948,5167.309,5170.917,1109,1,7910
2024-03-19 14:30:00,5171.433,5171.433,5166.794,5167.309,502,1,5970
2024-03-19 14:45:00,5167.825,5170.917,5166.279,5169.887,606,1,4045
2024-03-19 15:00:00,5169.371,5171.433,5168.856,5170.402,520,1,3900
2024-03-19 15:15:00,5170.402,5170.917,5169.371,5170.402,309,1,2615
2024-03-19 15:30:00,5170.402,5175.041,5169.887,5174.01,568,1,3540
2024-03-19 15:45:00,5174.01,5176.072,5172.464,5172.979,920,1,7315
2024-03-19 16:00:00,5172.979,5180.195,5172.979,5179.165,975,1,7255
2024-03-19 16:15:00,5179.68,5179.68,5175.041,5177.103,675,1,10355
2024-03-19 16:30:00,5177.103,5186.381,5177.103,5183.288,989,1,15710
2024-03-19 16:45:00,5183.288,5189.473,5183.288,5186.381,1015,1,9080
2024-03-19 17:00:00,5186.381,5186.381,5183.804,5184.319,515,1,3845
2024-03-19 17:15:00,5183.804,5189.989,5182.773,5189.473,397,1,2510
